timestamp,microservice4
02:15:30,0.3065573770446
02:16:00,0.312375000002794
02:16:30,0.310916666671013
02:17:00,0.316779661016002
02:17:30,0.317542372879146
02:18:00,0.307418032785969
02:18:30,0.30831967213298
02:19:00,0.316583333335196
02:19:30,0.328749999993791
02:20:00,0.33179166666232
02:20:30,0.329041666669461
02:21:00,0.331958333333023
02:21:30,0.323541666668219
02:22:00,0.31387500000031
02:22:30,0.314541666667598
02:23:00,0.315666666665735
02:23:30,0.314541666667598
02:24:00,0.315500000002794
02:24:30,0.324874999995033
02:25:00,0.32362499999969
02:25:30,0.317958333335506
02:26:00,0.322999999998137
02:26:30,0.320249999997516
02:27:00,0.317749999999069
02:27:30,0.319625000003725
02:28:00,0.319333333335817
02:28:30,0.320874999999069
02:29:00,0.322291666665114
02:29:30,0.319916666663873
02:30:00,0.320375000002483
02:30:30,0.324041666672565
02:31:00,0.325499999996585
02:31:30,0.320291666663252
02:32:00,0.322249999999379
02:32:30,0.321291666664183
02:33:00,0.314958333340473
02:33:30,0.317166666671013
02:34:00,0.315124999995654
02:34:30,0.313791666661079
02:35:00,0.314374999996896
02:35:30,0.311083333333954
02:36:00,0.308125000004657
02:36:30,0.308041666673186
02:37:00,0.305166666667598
02:37:30,0.308708333332712
02:38:00,0.30991666666232
02:38:30,0.302666666661389
02:39:00,0.302458333332712
02:39:30,0.312083333334885
02:40:00,0.315333333339853
02:40:30,0.307749999997516
02:41:00,0.308291666659837
02:41:30,0.311083333333954
02:42:00,0.310916666671013
02:42:30,0.306541666667908
02:43:00,0.303000000002794
02:43:30,0.309541666670702
02:44:00,0.31212499999286
02:44:30,0.313916666666046
02:45:00,0.321500000000621
02:45:30,0.320458333333954
02:46:00,0.320666666670392
02:46:30,0.320166666666046
02:47:00,0.319624999995964
02:47:30,0.32370833333116
02:48:00,0.324375000006209
02:48:30,0.325708333333023
02:49:00,0.329916666665425
02:49:30,0.335083333333023
02:50:00,0.336874999998448
02:50:30,0.334875000004346
02:51:00,0.333291666667598
02:51:30,0.321583333332091
02:52:00,0.315208333334885
02:52:30,0.316625000000931
02:53:00,0.311083333333954
02:53:30,0.315999999999379
02:54:00,0.322083333328677
02:54:30,0.320916666664804
02:55:00,0.313750000003104
02:55:30,0.308208333336127
02:56:00,0.308625000001242
02:56:30,0.307458333329608
02:57:00,0.308249999994102
02:57:30,0.30754166666884
02:58:00,0.307166666669461
02:58:30,0.311333333328366
02:59:00,0.309375
02:59:30,0.309291666668529
03:00:00,0.311416666667598
03:00:30,0.309916666670081
03:01:00,0.318541666663562
03:01:30,0.324958333334265
03:02:00,0.319541666672255
03:02:30,0.315333333332091
03:03:00,0.319499999998758
03:03:30,0.321125000001242
03:04:00,0.310583333329608
03:04:30,0.308791666664183
03:05:00,0.318499999997827
03:05:30,0.323124999995343
03:06:00,0.3272083333383
03:06:30,0.329291666671634
03:07:00,0.321125000001242
03:07:30,0.31875
03:08:00,0.330500000001242
03:08:30,0.344249999996585
03:09:00,0.342624999994102
03:09:30,0.333625000001242
03:10:00,0.325625000001552
03:10:30,0.318874999997206
03:11:00,0.322666666664493
03:11:30,0.326541666671013
03:12:00,0.328583333338611
03:12:30,0.330333333330539
03:13:00,0.325791666664494
03:13:30,0.320208333331781
03:14:00,0.320708333336127
03:14:30,0.323041666671634
03:15:00,0.322458333328056
03:15:30,0.320416666668219
03:16:00,0.314541666667598
03:16:30,0.309249999995033
03:17:00,0.30983333333085
03:17:30,0.315250000000621
03:18:00,0.31737500000745
03:18:30,0.314375000004657
03:19:00,0.308124999996896
03:19:30,0.319250000004346
03:20:00,0.321083333335506
03:20:30,0.310333333335196
03:21:00,0.313749999995343
03:21:30,0.325749999998758
03:22:00,0.32629166666884
03:22:30,0.327416666659216
03:23:00,0.328166666665735
03:23:30,0.306666666672875
03:24:00,0.314750000004036
03:24:30,0.323749999996896
03:25:00,0.332083333330229
03:25:30,0.312749999994412
03:26:00,0.32058333333116
03:26:30,0.311249999996895
03:27:00,0.316291666667287
03:27:30,0.317250000002483
03:28:00,0.325208333336438
03:28:30,0.306916666667287
03:29:00,0.314916666666977
03:29:30,0.323999999991308
03:30:00,0.328874999998758
03:30:30,0.346583333332091
03:31:00,0.341708333332402
03:31:30,0.334749999999379
03:32:00,0.332250000000931
03:32:30,0.319250000004346
03:33:00,0.328916666664494
03:33:30,0.319416666667288
03:34:00,0.319958333337369
03:34:30,0.3125
03:35:00,0.322083333328677
03:35:30,0.319916666671634
03:36:00,0.3209583333383
03:36:30,0.336166666665425
03:37:00,0.33125
03:37:30,0.324666666666356
03:38:00,0.324666666666356
03:38:30,0.31083333332402
03:39:00,0.309708333333644
03:39:30,0.315916666660147
03:40:00,0.315916666660147
03:40:30,0.322583333333023
03:41:00,0.322583333333023
03:41:30,0.311125000007451
03:42:00,0.311125000007451
03:42:30,0.308624999993481
03:43:00,0.308624999993481
03:43:30,0.311000000002484
03:44:00,0.311000000002484
03:44:30,0.308291666667598
03:45:00,0.308291666667598
03:45:30,0.317833333330539
03:46:00,0.317833333330539
03:46:30,0.315333333332091
03:47:00,0.315333333332091
03:47:30,0.317708333333333
03:48:00,0.317708333333333
03:48:30,0.325083333339232
03:49:00,0.325083333339232
03:49:30,0.328041666660768
03:50:00,0.328041666660768
03:50:30,0.348666666673186
03:51:00,0.348666666673186
03:51:30,0.334291666660768
03:52:00,0.334291666660768
03:52:30,0.313000000004346
03:53:00,0.313000000004346
03:53:30,0.310833333331781
03:54:00,0.310833333331781
03:54:30,0.316875000003104
03:55:00,0.316875000003104
03:55:30,0.310208333330229
03:56:00,0.310208333330229
03:56:30,0.303458333333644
03:57:00,0.303458333333644
03:57:30,0.321875
03:58:00,0.321875
03:58:30,0.358875000003415
03:59:00,0.358875000003415
03:59:30,0.327333333327745
04:00:00,0.327333333327745
04:00:30,0.343541666671323
04:01:00,0.343541666671323
04:01:30,0.346958333331471
04:02:00,0.346958333331471
04:02:30,0.321624999997827
04:03:00,0.321624999997827
04:03:30,0.318250000003415
04:04:00,0.318250000003415
04:04:30,0.314458333328366
04:05:00,0.314458333328366
04:05:30,0.304833333333954
04:06:00,0.304833333333954
04:06:30,0.304625000005277
04:07:00,0.304625000005277
04:07:30,0.306374999997206
04:08:00,0.306374999997206
04:08:30,0.305750000003415
04:09:00,0.305750000003415
04:09:30,0.310541666663873
04:10:00,0.310541666663873
04:10:30,0.316124999996585
04:11:00,0.316124999996585
04:11:30,0.314750000004036
04:12:00,0.314750000004036
04:12:30,0.302083333333333
04:13:00,0.302083333333333
04:13:30,0.296083333335506
04:14:00,0.296083333335506
04:14:30,0.309333333326504
04:15:00,0.309333333326504
04:15:30,0.303708333335817
04:16:00,0.303708333335817
04:16:30,0.295791666667598
04:17:00,0.295791666667598
04:17:30,0.306791666670081
04:18:00,0.306791666670081
04:18:30,0.3321666666617
04:19:00,0.3321666666617
04:19:30,0.346541666666356
04:20:00,0.346541666666356
04:20:30,0.381958333333023
04:21:00,0.381958333333023
04:21:30,0.363500000000931
04:22:00,0.363500000000931
04:22:30,0.342583333336127
04:23:00,0.342583333336127
04:23:30,0.326166666663873
04:24:00,0.326166666663873
04:24:30,0.309499999997206
04:25:00,0.309499999997206
04:25:30,0.31287500000714
04:26:00,0.31287500000714
04:26:30,0.311166666665425
04:27:00,0.311166666665425
04:27:30,0.310124999998758
04:28:00,0.310124999998758
04:28:30,0.311874999998448
04:29:00,0.311874999998448
04:29:30,0.306916666667287
04:30:00,0.306916666667287
04:30:30,0.315666666665735
04:31:00,0.315666666665735
04:31:30,0.31379166666884
04:32:00,0.31379166666884
04:32:30,0.299749999997827
04:33:00,0.299749999997827
04:33:30,0.28262500000031
04:34:00,0.28262500000031
04:34:30,0.279791666668219
04:35:00,0.279791666668219
04:35:30,0.285458333332402
04:36:00,0.285458333332402
04:36:30,0.286291666670392
04:37:00,0.286291666670392
04:37:30,0.280249999999069
04:38:00,0.280249999999069
04:38:30,0.273041666663873
04:39:00,0.273041666663873
04:39:30,0.281666666665114
04:40:00,0.281666666665114
04:40:30,0.282125000003725
04:41:00,0.282125000003725
04:41:30,0.273166666661079
04:42:00,0.273166666661079
04:42:30,0.276666666668219
04:43:00,0.276666666668219
04:43:30,0.265291666666356
04:44:00,0.265291666666356
04:44:30,0.284416666665735
04:45:00,0.284416666665735
04:45:30,0.273333333339542
04:46:00,0.273333333339542
04:46:30,0.264083333328987
04:47:00,0.264083333328987
04:47:30,0.257958333333954
04:48:00,0.257958333333954
04:48:30,0.255875000000621
04:49:00,0.255875000000621
04:49:30,0.262166666666356
04:50:00,0.262166666666356
04:50:30,0.272249999999379
04:51:00,0.272249999999379
04:51:30,0.270249999997516
04:52:00,0.270249999997516
04:52:30,0.273916666667598
04:53:00,0.273916666667598
04:53:30,0.277416666666977
04:54:00,0.277416666666977
04:54:30,0.273500000002483
04:55:00,0.273500000002483
04:55:30,0.267583333336127
04:56:00,0.267583333336127
04:56:30,0.267124999997516
04:57:00,0.267124999997516
04:57:30,0.269624999995964
04:58:00,0.269624999995964
04:58:30,0.266833333337369
04:59:00,0.266833333337369
04:59:30,0.266041666665114
05:00:00,0.266041666665114
05:00:30,0.267875000004036
05:01:00,0.267875000004036
05:01:30,0.274208333327745
05:02:00,0.274208333327745
05:02:30,0.271833333334265
05:03:00,0.271833333334265
05:03:30,0.281208333334265
05:04:00,0.281208333334265
05:04:30,0.266583333335196
05:05:00,0.266583333335196
05:05:30,0.260083333333023
05:06:00,0.260083333333023
05:06:30,0.260791666666046
05:07:00,0.260791666666046
05:07:30,0.256916666667288
05:08:00,0.256916666667288
05:08:30,0.263749999995343
05:09:00,0.263749999995343
05:09:30,0.269500000006519
05:10:00,0.269500000006519
05:10:30,0.274249999993481
05:11:00,0.274249999993481
05:11:30,0.279958333338921
05:12:00,0.279958333338921
05:12:30,0.269916666663873
05:13:00,0.269916666663873
05:13:30,0.260916666671013
05:14:00,0.260916666671013
05:14:30,0.262374999995033
05:15:00,0.262374999995033
05:15:30,0.269458333333023
05:16:00,0.269458333333023
05:16:30,0.261375000001863
05:17:00,0.261375000001863
05:17:30,0.271583333332091
05:18:00,0.271583333332091
05:18:30,0.271624999997827
05:19:00,0.271624999997827
05:19:30,0.270625000004657
05:20:00,0.270625000004657
05:20:30,0.271291666664183
05:21:00,0.271291666664183
05:21:30,0.272916666666667
05:22:00,0.272916666666667
05:22:30,0.272375000004346
05:23:00,0.272375000004346
05:23:30,0.261499999999069
05:24:00,0.261499999999069
05:24:30,0.260708333334575
05:25:00,0.260708333334575
05:25:30,0.261791666666977
05:26:00,0.261791666666977
05:26:30,0.267374999999689
05:27:00,0.267374999999689
05:27:30,0.246749999995033
05:28:00,0.246749999995033
05:28:30,0.257374999998137
05:29:00,0.257374999998137
05:29:30,0.268166666671944
05:30:00,0.268166666671944
05:30:30,0.288749999995343
05:31:00,0.288749999995343
05:31:30,0.275458333338611
05:32:00,0.275458333338611
05:32:30,0.283249999994102
05:33:00,0.283249999994102
05:33:30,0.28833333333799
05:34:00,0.28833333333799
05:34:30,0.290958333333644
05:35:00,0.290958333333644
05:35:30,0.283625000001242
05:36:00,0.283625000001242
05:36:30,0.276333333326814
05:37:00,0.276333333326814
05:37:30,0.277916666671323
05:38:00,0.277916666671323
05:38:30,0.263708333329608
05:39:00,0.263708333329608
05:39:30,0.262458333334265
05:40:00,0.262458333334265
05:40:30,0.271375000003415
05:41:00,0.271375000003415
05:41:30,0.269458333333023
05:42:00,0.269458333333023
05:42:30,0.263125000001552
05:43:00,0.263125000001552
05:43:30,0.257208333327435
05:44:00,0.257208333327435
05:44:30,0.25762500000031
05:45:00,0.25762500000031
05:45:30,0.252041666667598
05:46:00,0.252041666667598
05:46:30,0.254833333333954
05:47:00,0.254833333333954
05:47:30,0.256125000002794
05:48:00,0.256125000002794
05:48:30,0.260541666663873
05:49:00,0.260541666663873
05:49:30,0.267250000002483
05:50:00,0.267250000002483
05:50:30,0.262833333333644
05:51:00,0.262833333333644
05:51:30,0.253791666667287
05:52:00,0.253791666667287
05:52:30,0.256041666663562
05:53:00,0.256041666663562
05:53:30,0.265416666671323
05:54:00,0.265416666671323
05:54:30,0.254249999998137
05:55:00,0.254249999998137
05:55:30,0.256624999999379
05:56:00,0.256624999999379
05:56:30,0.270624999996896
05:57:00,0.270624999996896
05:57:30,0.268500000005588
05:58:00,0.268500000005588
05:58:30,0.253999999995964
05:59:00,0.253999999995964
05:59:30,0.251458333331781
06:00:00,0.251458333331781
06:00:30,0.260083333333023
06:01:00,0.260083333333023
06:01:30,0.267749999999069
06:02:00,0.267749999999069
06:02:30,0.270208333339542
06:03:00,0.270208333339542
06:03:30,0.257958333333954
06:04:00,0.257958333333954
06:04:30,0.263166666659526
06:05:00,0.263166666659526
06:05:30,0.263750000003104
06:06:00,0.263750000003104
06:06:30,0.257708333331781
06:07:00,0.257708333331781
06:07:30,0.255083333336127
06:08:00,0.255083333336127
06:08:30,0.250708333333023
06:09:00,0.250708333333023
06:09:30,0.265666666665735
06:10:00,0.265666666665735
06:10:30,0.268833333331471
06:11:00,0.268833333331471
06:11:30,0.26066666666884
06:12:00,0.26066666666884
06:12:30,0.259541666662941
06:13:00,0.259541666662941
06:13:30,0.254250000005898
06:14:00,0.254250000005898
06:14:30,0.264083333328987
06:15:00,0.264083333328987
06:15:30,0.269041666667908
06:16:00,0.269041666667908
06:16:30,0.259875000004346
06:17:00,0.259875000004346
06:17:30,0.266583333327435
06:18:00,0.266583333327435
06:18:30,0.261499999999069
06:19:00,0.261499999999069
06:19:30,0.260458333340163
06:20:00,0.260458333340163
06:20:30,0.260791666666046
06:21:00,0.260791666666046
06:21:30,0.247916666666667
06:22:00,0.247916666666667
06:22:30,0.257083333330229
06:23:00,0.257083333330229
06:23:30,0.260916666663252
06:24:00,0.260916666663252
06:24:30,0.265958333333644
06:25:00,0.265958333333644
06:25:30,0.25625
06:26:00,0.25625
06:26:30,0.25350000000714
06:27:00,0.25350000000714
06:27:30,0.255708333329918
06:28:00,0.255708333329918
06:28:30,0.259666666667908
06:29:00,0.259666666667908
06:29:30,0.254999999996896
06:30:00,0.254999999996896
06:30:30,0.251625000002483
06:31:00,0.251625000002483
06:31:30,0.265958333333644
06:32:00,0.265958333333644
06:32:30,0.272833333335196
06:33:00,0.272833333335196
06:33:30,0.264749999996275
06:34:00,0.264749999996275
06:34:30,0.285041666667287
06:35:00,0.285041666667287
06:35:30,0.284749999999379
06:36:00,0.284749999999379
06:36:30,0.279624999997516
06:37:00,0.279624999997516
06:37:30,0.278583333338611
06:38:00,0.278583333338611
06:38:30,0.28262500000031
06:39:00,0.28262500000031
06:39:30,0.285833333331781
06:40:00,0.285833333331781
06:40:30,0.287333333329298
06:41:00,0.287333333329298
06:41:30,0.286791666666977
06:42:00,0.286791666666977
06:42:30,0.269000000002173
06:43:00,0.269000000002173
06:43:30,0.268583333337059
06:44:00,0.268583333337059
06:44:30,0.266791666663873
06:45:00,0.266791666663873
06:45:30,0.277625000003415
06:46:00,0.277625000003415
06:46:30,0.273208333326814
06:47:00,0.273208333326814
06:47:30,0.269124999999379
06:48:00,0.269124999999379
06:48:30,0.2803333333383
06:49:00,0.2803333333383
06:49:30,0.287541666665735
06:50:00,0.287541666665735
06:50:30,0.290625
06:51:00,0.290625
06:51:30,0.281916666667287
06:52:00,0.281916666667287
06:52:30,0.27766666666915
06:53:00,0.27766666666915
06:53:30,0.280749999995654
06:54:00,0.280749999995654
06:54:30,0.272666666664494
06:55:00,0.272666666664494
06:55:30,0.274916666668529
06:56:00,0.274916666668529
06:56:30,0.285166666664494
06:57:00,0.285166666664494
06:57:30,0.272458333335817
06:58:00,0.272458333335817
06:58:30,0.265958333333644
06:59:00,0.265958333333644
06:59:30,0.269041666667908
07:00:00,0.269041666667908
07:01:00,0.267749999999069
07:01:30,0.28125
07:02:00,0.28125
07:03:30,0.258625000001242
07:04:00,0.258625000001242
07:04:30,0.26691666666884
07:05:00,0.26691666666884
07:05:30,0.268708333334265
07:06:30,0.273916666667598
07:07:00,0.273916666667598
07:08:00,0.270333333328987
07:08:30,0.276000000000931
07:09:30,0.285083333333023
07:11:00,0.281374999997206
07:11:30,0.270416666668219
07:12:00,0.270416666668219
07:12:30,0.283791666671944
07:13:00,0.283791666671944
07:13:30,0.295541666665425
07:14:00,0.295541666665425
07:15:00,0.274625000000621
07:15:30,0.27058333333116
07:16:00,0.27058333333116
07:17:00,0.273875000001863
07:17:30,0.272666666664494
07:18:30,0.272583333333023
07:19:00,0.272583333333023
07:19:30,0.272500000001552
07:20:00,0.272500000001552
07:20:30,0.280166666667598
07:21:00,0.280166666667598
07:21:30,0.281749999996585
07:22:00,0.281749999996585
07:22:30,0.280375000004036
07:23:00,0.280375000004036
07:23:30,0.272249999999379
07:24:00,0.272249999999379
07:24:30,0.272749999995964
07:25:00,0.272749999995964
07:25:30,0.270791666667598
07:26:30,0.267041666666046
07:27:00,0.267041666666046
07:27:30,0.281083333337059
07:28:00,0.281083333337059
07:28:30,0.282833333328987
07:29:00,0.282833333328987
07:29:30,0.288500000000931
07:30:00,0.288500000000931
07:30:30,0.292166666671013
07:31:00,0.292166666671013
07:32:00,0.292333333333954
07:32:30,0.289958333332712
07:33:00,0.289958333332712
07:33:30,0.2759166666617
07:34:00,0.2759166666617
07:34:30,0.292875000004036
07:35:00,0.292875000004036
07:35:30,0.287624999997206
07:36:00,0.287624999997206
07:36:30,0.288541666666667
07:37:00,0.288541666666667
07:37:30,0.278000000002794
07:38:00,0.278000000002794
07:38:30,0.275166666662941
07:39:00,0.275166666662941
07:39:30,0.282708333331781
07:40:00,0.282708333331781
07:40:30,0.28879166666884
07:41:00,0.28879166666884
07:41:30,0.285375000000931
07:42:00,0.285375000000931
07:42:30,0.289916666666977
07:43:00,0.289916666666977
07:43:30,0.286041666668219
07:44:00,0.286041666668219
07:44:30,0.290124999995654
07:45:00,0.290124999995654
07:45:30,0.293583333337059
07:46:00,0.293583333337059
07:47:30,0.3
07:48:00,0.3
07:48:30,0.318375000000621
07:49:00,0.318375000000621
07:49:30,0.304833333326193
07:50:00,0.304833333326193
07:50:30,0.318416666674117
07:51:00,0.318416666674117
07:51:30,0.315416666663562
07:52:00,0.315416666663562
07:52:30,0.294583333330229
07:53:00,0.294583333330229
07:53:30,0.295083333334575
07:54:00,0.295083333334575
07:55:00,0.287125000000621
07:56:00,0.290374999997827
07:56:30,0.300208333336438
07:57:00,0.300208333336438
07:58:00,0.308499999996275
07:59:00,0.298583333333954
07:59:30,0.315458333337059
08:00:00,0.315458333337059
08:00:30,0.322249999999379
08:01:00,0.322249999999379
08:01:30,0.328999999995964
08:02:00,0.328999999995964
08:02:30,0.321083333335506
08:03:00,0.321083333335506
08:03:30,0.30441666666884
08:04:00,0.30441666666884
08:04:30,0.317374999999689
08:05:00,0.317374999999689
08:05:30,0.314791666669771
08:06:00,0.314791666669771
08:06:30,0.324791666663562
08:07:00,0.324791666663562
08:07:30,0.318541666663562
08:08:00,0.318541666663562
08:08:30,0.311708333335506
08:09:00,0.311708333335506
08:09:30,0.341749999998137
08:10:00,0.341749999998137
08:10:30,0.343166666671944
08:11:00,0.343166666671944
08:11:30,0.337791666660147
08:12:00,0.337791666660147
08:12:30,0.328000000002794
08:13:00,0.328000000002794
08:13:30,0.339416666670392
08:14:00,0.339416666670392
08:14:30,0.333208333328366
08:15:00,0.333208333328366
08:15:30,0.323833333336127
08:16:00,0.323833333336127
08:16:30,0.334291666668529
08:17:00,0.334291666668529
08:17:30,0.347166666667908
08:18:00,0.347166666667908
08:18:30,0.344499999998758
08:19:00,0.344499999998758
08:19:30,0.327249999996275
08:20:00,0.327249999996275
08:20:30,0.338958333331781
08:21:00,0.338958333331781
08:21:30,0.339833333335506
08:22:00,0.339833333335506
08:22:30,0.349916666668529
08:23:00,0.349916666668529
08:23:30,0.337416666668529
08:24:00,0.337416666668529
08:24:30,0.346500000000621
08:25:00,0.346500000000621
08:25:30,0.343666666660768
08:26:00,0.343666666660768
08:26:30,0.349666666666356
08:27:00,0.349666666666356
08:27:30,0.331166666668529
08:28:00,0.331166666668529
08:28:30,0.312208333332092
08:29:00,0.312208333332092
08:29:30,0.334625000002173
08:30:00,0.334625000002173
