timestamp,microservice2
08:26:00,0.546154022216797
08:26:30,0.546205043792725
08:27:00,0.546095848083496
08:27:30,0.546064376831055
08:28:00,0.546168804168701
08:28:30,0.546145439147949
08:29:00,0.546333312988281
08:29:30,0.546253681182861
08:30:00,0.546356678009033
08:30:30,0.547525405883789
08:31:00,0.546398639678955
08:31:30,0.546383857727051
08:32:00,0.546417713165283
08:32:30,0.546472549438477
08:33:00,0.546498775482178
08:33:30,0.546517372131348
08:34:00,0.547764301300049
08:34:30,0.546544551849365
08:35:00,0.546434879302979
08:35:30,0.546494483947754
08:36:00,0.54636287689209
08:36:30,0.546399593353272
08:37:00,0.546411514282227
08:37:30,0.546401977539063
08:38:00,0.546509265899658
08:38:30,0.546644687652588
08:39:00,0.547788619995117
08:39:30,0.546395778656006
08:40:00,0.546428680419922
08:40:30,0.547671794891357
08:41:00,0.546478271484375
08:41:30,0.546438694000244
08:42:00,0.546356201171875
08:42:30,0.546398162841797
08:43:00,0.546466827392578
08:43:30,0.54649829864502
08:44:00,0.546545028686523
08:44:30,0.546573162078857
08:45:00,0.546498775482178
08:45:30,0.546555995941162
08:46:00,0.546442031860352
08:46:30,0.54648494720459
08:47:00,0.546557903289795
08:47:30,0.546480655670166
08:48:00,0.546468734741211
08:48:30,0.546638488769531
08:49:00,0.546543598175049
08:49:30,0.546441555023193
08:50:00,0.546372890472412
08:50:30,0.546505928039551
08:51:00,0.546462535858154
08:51:30,0.546431064605713
08:52:00,0.546449184417725
08:52:30,0.546564102172852
08:53:00,0.54658842086792
08:53:30,0.546577930450439
08:54:00,0.546458244323731
08:54:30,0.546641349792481
08:55:00,0.546488285064697
08:55:30,0.546426296234131
08:56:00,0.546518802642822
08:56:30,0.546451091766357
08:57:00,0.546463012695313
08:57:30,0.546522617340088
08:58:00,0.546647071838379
08:58:30,0.546478271484375
08:59:00,0.546499252319336
08:59:30,0.546449184417725
09:00:00,0.546501159667969
09:00:30,0.547006607055664
09:01:00,0.5469651222229
09:01:30,0.546990871429443
09:02:00,0.546984195709229
09:02:30,0.54705810546875
09:03:00,0.547008991241455
09:03:30,0.546957492828369
09:04:00,0.547001361846924
09:04:30,0.547104358673096
09:05:00,0.546970844268799
09:05:30,0.546698093414307
09:06:00,0.546695232391357
09:06:30,0.547161102294922
09:07:00,0.548195362091064
09:07:30,0.548343658447266
09:08:00,0.54829740524292
09:08:30,0.548287868499756
09:09:00,0.548192024230957
09:09:30,0.548898220062256
09:10:00,0.548228263854981
09:10:30,0.548362255096435
09:11:00,0.54832124710083
09:11:30,0.548307418823242
09:12:00,0.546826362609863
09:12:30,0.546990871429443
09:13:00,0.547059535980225
09:13:30,0.546914100646973
09:14:00,0.546903610229492
09:14:30,0.546945095062256
09:15:00,0.546983242034912
09:15:30,0.546918392181397
09:16:00,0.546881198883057
09:16:30,0.546970844268799
09:17:00,0.54697322845459
09:17:30,0.546849727630615
09:18:00,0.546870708465576
09:18:30,0.546848773956299
09:19:00,0.546860694885254
09:19:30,0.546798229217529
09:20:00,0.546914100646973
09:20:30,0.547113418579102
09:21:00,0.547252178192139
09:21:30,0.547303199768066
09:22:00,0.547220230102539
09:22:30,0.547229290008545
09:23:00,0.547232151031494
09:23:30,0.547324657440185
09:24:00,0.547225475311279
09:24:30,0.547261238098145
09:25:00,0.547211647033691
09:25:30,0.547295093536377
09:26:00,0.547110557556152
09:26:30,0.547229290008545
09:27:00,0.547318935394287
09:27:30,0.547191143035889
09:28:00,0.547205448150635
09:28:30,0.547084808349609
09:29:00,0.547194480895996
09:29:30,0.547187328338623
09:30:00,0.547142028808594
09:30:30,0.547507762908935
09:31:00,0.547461986541748
09:31:30,0.54754638671875
09:32:00,0.547579288482666
09:32:30,0.547587394714356
09:33:00,0.54758882522583
09:33:30,0.547607421875
09:34:00,0.547515392303467
09:34:30,0.547562122344971
09:35:00,0.547450542449951
09:35:30,0.54723072052002
09:36:00,0.547235012054443
09:36:30,0.547355651855469
09:37:00,0.547283172607422
09:37:30,0.547276973724365
09:38:00,0.5475172996521
09:38:30,0.547531604766846
09:39:00,0.547407627105713
09:39:30,0.547290325164795
09:40:00,0.547289371490479
09:40:30,0.547729969024658
09:41:00,0.547507762908935
09:41:30,0.547409534454346
09:42:00,0.548513412475586
09:42:30,0.54747200012207
09:43:00,0.547744274139404
09:43:30,0.548859596252441
09:44:00,0.547763347625732
09:44:30,0.547798633575439
09:45:00,0.547765254974365
09:45:30,0.54778242111206
09:46:00,0.547809600830078
09:46:30,0.547883987426758
09:47:00,0.547781944274902
09:47:30,0.547683238983154
09:48:00,0.547736644744873
09:48:30,0.547845840454102
09:49:00,0.547679424285889
09:49:30,0.547800540924072
09:50:00,0.547733783721924
09:50:30,0.547923564910889
09:51:00,0.547967910766602
09:51:30,0.547815322875977
09:52:00,0.547860145568848
09:52:30,0.547941207885742
09:53:00,0.547898292541504
09:53:30,0.547876358032227
09:54:00,0.547885894775391
09:54:30,0.5479416847229
09:55:00,0.547859191894531
09:55:30,0.547938823699951
09:56:00,0.547996997833252
09:56:30,0.547948360443115
09:57:00,0.547883033752441
09:57:30,0.547937870025635
09:58:00,0.548003196716309
09:58:30,0.547893047332764
09:59:00,0.547901153564453
09:59:30,0.547940254211426
10:00:00,0.547920703887939
10:00:30,0.548065662384033
10:01:00,0.548082828521729
10:01:30,0.548017501831055
10:02:00,0.54802131652832
10:02:30,0.549222469329834
10:03:00,0.548014640808106
10:03:30,0.54796028137207
10:04:00,0.549280643463135
10:04:30,0.548173427581787
10:05:00,0.548138618469238
10:05:30,0.548057079315185
10:06:00,0.54799222946167
10:06:30,0.548024654388428
10:07:00,0.549492835998535
10:07:30,0.550614356994629
10:08:00,0.54957389831543
10:08:30,0.549564838409424
10:09:00,0.549529075622559
10:09:30,0.549576282501221
10:10:00,0.549620628356934
10:10:30,0.549491882324219
10:11:00,0.549488067626953
10:11:30,0.549533843994141
10:12:00,0.547989845275879
10:12:30,0.548061370849609
10:13:00,0.548323631286621
10:13:30,0.548117160797119
10:14:00,0.548227787017822
10:14:30,0.548327445983887
10:15:00,0.548327922821045
10:15:30,0.548233509063721
10:16:00,0.548244953155518
10:16:30,0.548366069793701
10:17:00,0.548244476318359
10:17:30,0.548253059387207
10:18:00,0.548283576965332
10:18:30,0.54827880859375
10:19:00,0.548204898834229
10:19:30,0.548228263854981
10:20:00,0.548233509063721
10:20:30,0.54826831817627
10:21:00,0.5482177734375
10:21:30,0.548183917999268
10:22:00,0.548148155212402
10:22:30,0.548242568969727
10:23:00,0.54839277267456
10:23:30,0.5482497215271
10:24:00,0.548203945159912
10:24:30,0.548301696777344
10:25:00,0.548346042633057
10:25:30,0.548192501068115
10:26:00,0.548209190368652
10:26:30,0.548234462738037
10:27:00,0.548256874084473
10:27:30,0.548231601715088
10:28:00,0.548376560211182
10:28:30,0.54823112487793
10:29:00,0.548220157623291
10:29:30,0.548224449157715
10:30:00,0.548170566558838
10:30:30,0.548202514648438
10:31:00,0.548228740692139
10:31:30,0.548191070556641
10:32:00,0.548184871673584
10:32:30,0.548298358917236
10:33:00,0.548586368560791
10:33:30,0.548646926879883
10:34:00,0.548342704772949
10:34:30,0.548227310180664
10:35:00,0.548300743103027
10:35:30,0.548262596130371
10:36:00,0.54833173751831
10:36:30,0.548296451568604
10:37:00,0.548309803009033
10:37:30,0.548326969146729
10:38:00,0.548356056213379
10:38:30,0.548527240753174
10:39:00,0.548477172851563
10:39:30,0.548353672027588
10:40:00,0.548320293426514
10:40:30,0.548401355743408
10:41:00,0.548351764678955
10:41:30,0.548269748687744
10:42:00,0.548342704772949
10:42:30,0.548383712768555
10:43:00,0.548654079437256
10:43:30,0.54852819442749
10:44:00,0.548499584197998
10:44:30,0.548560619354248
10:45:00,0.548556327819824
10:45:30,0.548542976379395
10:46:00,0.548495292663574
10:46:30,0.548633575439453
10:47:00,0.548501014709473
10:47:30,0.548548221588135
10:48:00,0.548540592193604
10:48:30,0.54863452911377
10:49:00,0.54855489730835
10:49:30,0.548497200012207
10:50:00,0.54847526550293
10:50:30,0.548493385314941
10:51:00,0.548411369323731
10:51:30,0.548702239990234
10:52:00,0.54845380783081
10:52:30,0.548614501953125
10:53:00,0.548589706420898
10:53:30,0.548556804656982
10:54:00,0.548697471618652
10:54:30,0.548512935638428
10:55:00,0.548384189605713
10:55:30,0.548478126525879
10:56:00,0.54850959777832
10:56:30,0.548514366149902
10:57:00,0.548501014709473
10:57:30,0.548694133758545
10:58:00,0.548683166503906
10:58:30,0.548448085784912
10:59:00,0.548561573028564
10:59:30,0.548552513122559
11:00:00,0.548534393310547
11:00:30,0.548620700836182
11:01:00,0.548620700836182
11:01:30,0.548587799072266
11:02:00,0.54857063293457
11:02:30,0.548618316650391
11:03:00,0.548776149749756
11:03:30,0.54873514175415
11:04:00,0.548585891723633
11:04:30,0.548639297485352
11:05:00,0.548811435699463
11:05:30,0.548759460449219
11:06:00,0.548826694488525
11:06:30,0.548812389373779
11:07:00,0.55023193359375
11:07:30,0.550422191619873
11:08:00,0.55035924911499
11:08:30,0.55022382736206
11:09:00,0.550302505493164
11:09:30,0.550255298614502
11:10:00,0.550322532653809
11:10:30,0.55031156539917
11:11:00,0.55024528503418
11:11:30,0.550175666809082
11:12:00,0.548738956451416
11:12:30,0.548815727233887
11:13:00,0.548998832702637
11:13:30,0.548819065093994
11:14:00,0.548903465270996
11:14:30,0.549016952514648
11:15:00,0.549010753631592
11:15:30,0.548867702484131
11:16:00,0.548916816711426
11:16:30,0.548945426940918
11:17:00,0.549018859863281
11:17:30,0.548966407775879
11:18:00,0.548943996429443
11:18:30,0.54898738861084
11:19:00,0.548840999603272
11:19:30,0.548929691314697
11:20:00,0.548924922943115
11:20:30,0.548867225646973
11:21:00,0.548938751220703
11:21:30,0.548992156982422
11:22:00,0.548980712890625
11:22:30,0.549308776855469
11:23:00,0.548958301544189
11:23:30,0.549033164978027
11:24:00,0.548947334289551
11:24:30,0.548988342285156
11:25:00,0.548916816711426
11:25:30,0.548897266387939
11:26:00,0.548909664154053
11:26:30,0.549084186553955
11:27:00,0.549062728881836
11:27:30,0.54900598526001
11:28:00,0.549021720886231
11:28:30,0.548904895782471
11:29:00,0.549052715301514
11:29:30,0.548974514007568
11:30:00,0.548995018005371
11:30:30,0.548977851867676
11:31:00,0.548953533172607
11:31:30,0.549053192138672
11:32:00,0.549047470092773
11:32:30,0.54910135269165
11:33:00,0.549225807189941
11:33:30,0.549136638641357
11:34:00,0.549083709716797
11:34:30,0.549103260040283
11:35:00,0.549047946929932
11:35:30,0.548951625823975
11:36:00,0.549232959747314
11:36:30,0.549114227294922
11:37:00,0.549170017242432
11:37:30,0.549037456512451
11:38:00,0.549144744873047
11:38:30,0.549167156219482
11:39:00,0.549105644226074
11:39:30,0.549095630645752
11:40:00,0.549057960510254
11:40:30,0.549216270446777
11:41:00,0.549166679382324
11:41:30,0.549044609069824
11:42:00,0.549103260040283
11:42:30,0.549210071563721
11:43:00,0.549316883087158
11:43:30,0.549134254455566
11:44:00,0.549217700958252
11:44:30,0.549254894256592
11:45:00,0.549246788024902
11:45:30,0.549327373504639
11:46:00,0.549330711364746
11:46:30,0.549307823181152
11:47:00,0.549272537231445
11:47:30,0.549290180206299
11:48:00,0.54921293258667
11:48:30,0.54927921295166
11:49:00,0.549152374267578
11:49:30,0.549181461334229
11:50:00,0.549112796783447
11:50:30,0.549253940582275
11:51:00,0.549241542816162
11:51:30,0.549164772033691
11:52:00,0.549204826354981
11:52:30,0.549184322357178
11:53:00,0.549262046813965
11:53:30,0.550436019897461
11:54:00,0.549261569976807
11:54:30,0.549248695373535
11:55:00,0.549233913421631
11:55:30,0.549339294433594
11:56:00,0.549322128295898
11:56:30,0.549262523651123
11:57:00,0.54926872253418
11:57:30,0.549234867095947
11:58:00,0.549321174621582
11:58:30,0.549181938171387
11:59:00,0.549756526947022
11:59:30,0.549379348754883
