timestamp,microservice1
08:25:30,0.531947612762451
08:26:00,0.533215045928955
08:26:30,0.532142162322998
08:27:00,0.531689643859863
08:27:30,0.531877994537354
08:28:00,0.531816005706787
08:28:30,0.533581256866455
08:29:00,0.532024383544922
08:29:30,0.53216028213501
08:30:00,0.533381938934326
08:30:30,0.533090591430664
08:31:00,0.532147407531738
08:31:30,0.532451152801514
08:32:00,0.532347202301025
08:32:30,0.532340049743652
08:33:00,0.532341003417969
08:33:30,0.532501697540283
08:34:00,0.53369665145874
08:34:30,0.532475471496582
08:35:00,0.532760620117188
08:35:30,0.53258228302002
08:36:00,0.532611846923828
08:36:30,0.532625198364258
08:37:00,0.5323805809021
08:37:30,0.532462120056152
08:38:00,0.5337815284729
08:38:30,0.532799243927002
08:39:00,0.5328369140625
08:39:30,0.533083915710449
08:40:00,0.532991886138916
08:40:30,0.533090114593506
08:41:00,0.533119201660156
08:41:30,0.53341817855835
08:42:00,0.533008098602295
08:42:30,0.533050537109375
08:43:00,0.533048629760742
08:43:30,0.533252239227295
08:44:00,0.533838748931885
08:44:30,0.533318519592285
08:45:00,0.533360481262207
08:45:30,0.533403396606445
08:46:00,0.533411502838135
08:46:30,0.53464937210083
08:47:00,0.533162593841553
08:47:30,0.53319787979126
08:48:00,0.533438205718994
08:48:30,0.53359317779541
08:49:00,0.533571720123291
08:49:30,0.533665657043457
08:50:00,0.533360004425049
08:50:30,0.533939838409424
08:51:00,0.533968448638916
08:51:30,0.53400993347168
08:52:00,0.535639762878418
08:52:30,0.53424596786499
08:53:00,0.534012317657471
08:53:30,0.534075736999512
08:54:00,0.535932540893555
08:54:30,0.534600734710693
08:55:00,0.537591457366943
08:55:30,0.534528255462647
08:56:00,0.534587860107422
08:56:30,0.536234855651856
08:57:00,0.534672737121582
08:57:30,0.534862041473389
08:58:00,0.537875175476074
08:58:30,0.536143302917481
08:59:00,0.536007404327393
08:59:30,0.537446022033691
09:00:00,0.536481380462647
09:00:30,0.538218021392822
09:01:00,0.536386966705322
09:01:30,0.536547660827637
09:02:00,0.536198616027832
09:02:30,0.537967681884766
09:03:00,0.534793853759766
09:03:30,0.53648042678833
09:04:00,0.535831928253174
09:04:30,0.536698818206787
09:05:00,0.535171985626221
09:05:30,0.535251617431641
09:06:00,0.535210609436035
09:06:30,0.537045001983643
09:07:00,0.535665988922119
09:07:30,0.535636901855469
09:08:00,0.536579132080078
09:08:30,0.53850793838501
09:09:00,0.535701274871826
09:09:30,0.535689353942871
09:10:00,0.53573751449585
09:10:30,0.53587532043457
09:11:00,0.535933971405029
09:11:30,0.536045074462891
09:12:00,0.536168575286865
09:12:30,0.537350177764893
09:13:00,0.536174774169922
09:13:30,0.536314964294434
09:14:00,0.536154747009277
09:14:30,0.536049842834473
09:15:00,0.536153316497803
09:15:30,0.53618574142456
09:16:00,0.536161422729492
09:16:30,0.536140441894531
09:17:00,0.537525177001953
09:17:30,0.536408424377441
09:18:00,0.536796569824219
09:18:30,0.536625862121582
09:19:00,0.536909103393555
09:19:30,0.537025928497314
09:20:00,0.537111759185791
09:20:30,0.537343502044678
09:21:00,0.538388729095459
09:21:30,0.537281513214111
09:22:00,0.537006855010986
09:22:30,0.538587093353272
09:23:00,0.536911964416504
09:23:30,0.537405490875244
09:24:00,0.537254333496094
09:24:30,0.537296295166016
09:25:00,0.53856897354126
09:25:30,0.537439346313477
09:26:00,0.537463665008545
09:26:30,0.537378787994385
09:27:00,0.53752613067627
09:27:30,0.53746509552002
09:28:00,0.537375926971435
09:28:30,0.537595272064209
09:29:00,0.537623405456543
09:29:30,0.538855075836182
09:30:00,0.53759241104126
09:30:30,0.537596225738525
09:31:00,0.537551403045654
09:31:30,0.537793159484863
09:32:00,0.538949012756348
09:32:30,0.539140224456787
09:33:00,0.538985729217529
09:33:30,0.540274143218994
09:34:00,0.538983345031738
09:34:30,0.539398670196533
09:35:00,0.539289951324463
09:35:30,0.539350509643555
09:36:00,0.539220809936523
09:36:30,0.539521217346191
09:37:00,0.53833532333374
09:37:30,0.539446830749512
09:38:00,0.538210868835449
09:38:30,0.538492679595947
09:39:00,0.538619518280029
09:39:30,0.540503025054932
09:40:00,0.538503646850586
09:40:30,0.538787364959717
09:41:00,0.538832664489746
09:41:30,0.539994239807129
09:42:00,0.539145946502685
09:42:30,0.539279460906982
09:43:00,0.53926420211792
09:43:30,0.54104471206665
09:44:00,0.539191722869873
09:44:30,0.53928804397583
09:45:00,0.539147853851318
09:45:30,0.539261341094971
09:46:00,0.541883945465088
09:46:30,0.539290428161621
09:47:00,0.539056301116943
09:47:30,0.539139747619629
09:48:00,0.539317131042481
09:48:30,0.539385318756104
09:49:00,0.539336681365967
09:49:30,0.540597915649414
09:50:00,0.54170036315918
09:50:30,0.54062032699585
09:51:00,0.540548801422119
09:51:30,0.540544509887695
09:52:00,0.540462970733643
09:52:30,0.540453910827637
09:53:00,0.540633201599121
09:53:30,0.542460918426514
09:54:00,0.541894912719727
09:54:30,0.541333675384522
09:55:00,0.539709568023682
09:55:30,0.541372299194336
09:56:00,0.539772033691406
09:56:30,0.539892673492432
09:57:00,0.540016651153564
09:57:30,0.539870262145996
09:58:00,0.541415214538574
09:58:30,0.542702198028564
09:59:00,0.541585922241211
09:59:30,0.541723728179932
10:00:00,0.541985988616943
10:00:30,0.541866779327393
10:01:00,0.54176664352417
10:01:30,0.541842460632324
10:02:00,0.543113708496094
10:02:30,0.541896820068359
10:03:00,0.542150497436523
10:03:30,0.540449142456055
10:04:00,0.5404052734375
10:04:30,0.540535449981689
10:05:00,0.540550231933594
10:05:30,0.540684700012207
10:06:00,0.541944026947022
10:06:30,0.542304039001465
10:07:00,0.540596961975098
10:07:30,0.540726184844971
10:08:00,0.540718555450439
10:08:30,0.540900707244873
10:09:00,0.5410475730896
10:09:30,0.541129112243652
10:10:00,0.544342041015625
10:10:30,0.541317939758301
10:11:00,0.541239261627197
10:11:30,0.541370868682861
10:12:00,0.541324615478516
10:12:30,0.541469097137451
10:13:00,0.541314125061035
10:13:30,0.541355609893799
10:14:00,0.541430473327637
10:14:30,0.542498111724854
10:15:00,0.541422367095947
10:15:30,0.54146671295166
10:16:00,0.541552066802979
10:16:30,0.541483402252197
10:17:00,0.54154109954834
10:17:30,0.541531562805176
10:18:00,0.541592121124268
10:18:30,0.543036460876465
10:19:00,0.541779518127441
10:19:30,0.541802883148193
10:20:00,0.541569709777832
10:20:30,0.541893005371094
10:21:00,0.541975498199463
10:21:30,0.541945934295654
10:22:00,0.541971206665039
10:22:30,0.542055606842041
10:23:00,0.543255805969238
10:23:30,0.542444705963135
10:24:00,0.542484760284424
10:24:30,0.542545318603516
10:25:00,0.542593479156494
10:25:30,0.542853832244873
10:26:00,0.542628288269043
10:26:30,0.542707443237305
10:27:00,0.544002056121826
10:27:30,0.542648792266846
10:28:00,0.542585372924805
10:28:30,0.542536735534668
10:29:00,0.542435169219971
10:29:30,0.544387340545654
10:30:00,0.542800426483154
10:30:30,0.542839527130127
10:31:00,0.542932510375977
10:31:30,0.544029235839844
10:32:00,0.542798519134522
10:32:30,0.543044567108154
10:33:00,0.542937755584717
10:33:30,0.543043613433838
10:34:00,0.543113231658935
10:34:30,0.544819355010986
10:35:00,0.543044090270996
10:35:30,0.543107986450195
10:36:00,0.543105602264404
10:36:30,0.544754981994629
10:37:00,0.543093681335449
10:37:30,0.543346881866455
10:38:00,0.543460369110107
10:38:30,0.545279502868652
10:39:00,0.54374885559082
10:39:30,0.545923233032227
10:40:00,0.545082569122314
10:40:30,0.545651912689209
10:41:00,0.543990135192871
10:41:30,0.544076442718506
10:42:00,0.544081687927246
10:42:30,0.544187068939209
10:43:00,0.544112682342529
10:43:30,0.544188499450684
10:44:00,0.544395446777344
10:44:30,0.545509815216064
10:45:00,0.544277191162109
10:45:30,0.54583740234375
10:46:00,0.544294834136963
10:46:30,0.546225547790527
10:47:00,0.544159412384033
10:47:30,0.544336318969727
10:48:00,0.544039249420166
10:48:30,0.545496940612793
10:49:00,0.544398307800293
10:49:30,0.544420719146729
10:50:00,0.544293880462647
10:50:30,0.544631481170654
10:51:00,0.544490814208984
10:51:30,0.544740676879883
10:52:00,0.544644832611084
10:52:30,0.546028137207031
10:53:00,0.545534610748291
10:53:30,0.544529914855957
10:54:00,0.544495582580566
10:54:30,0.546369552612305
10:55:00,0.544637680053711
10:55:30,0.546468257904053
10:56:00,0.545017719268799
10:56:30,0.545083999633789
10:57:00,0.546359062194824
10:57:30,0.544985771179199
10:58:00,0.546536922454834
10:58:30,0.546680450439453
10:59:00,0.546724319458008
10:59:30,0.546946525573731
11:00:00,0.546910762786865
11:00:30,0.54753303527832
11:01:00,0.548309326171875
11:01:30,0.548348903656006
11:02:00,0.547095775604248
11:02:30,0.54721736907959
11:03:00,0.546224117279053
11:03:30,0.546304702758789
11:04:00,0.545672416687012
11:04:30,0.545704364776611
11:05:00,0.545773506164551
11:05:30,0.547049522399902
11:06:00,0.545690059661865
11:06:30,0.54574728012085
11:07:00,0.5457444190979
11:07:30,0.545960903167725
11:08:00,0.546058177947998
11:08:30,0.546093463897705
11:09:00,0.546169281005859
11:09:30,0.546422481536865
11:10:00,0.547698497772217
11:10:30,0.546568870544434
11:11:00,0.546679973602295
11:11:30,0.54679012298584
11:12:00,0.546646595001221
11:12:30,0.546731472015381
11:13:00,0.546771049499512
11:13:30,0.548771381378174
11:14:00,0.54753303527832
11:14:30,0.550315856933594
11:15:00,0.546663761138916
11:15:30,0.548690319061279
11:16:00,0.546942234039307
11:16:30,0.546986103057861
11:17:00,0.54701042175293
11:17:30,0.547177791595459
11:18:00,0.547377109527588
11:18:30,0.549293994903564
11:19:00,0.549169063568115
11:19:30,0.547647476196289
11:20:00,0.549391746520996
11:20:30,0.547781944274902
11:21:00,0.547819137573242
11:21:30,0.547932147979736
11:22:00,0.548001289367676
11:22:30,0.548105716705322
11:23:00,0.549057960510254
11:23:30,0.549720287322998
11:24:00,0.548064231872559
11:24:30,0.548044681549072
11:25:00,0.547986030578613
11:25:30,0.549818515777588
11:26:00,0.548103332519531
11:26:30,0.548117637634277
11:27:00,0.549351215362549
11:27:30,0.548257827758789
11:28:00,0.548469066619873
11:28:30,0.548539161682129
11:29:00,0.54857873916626
11:29:30,0.548666477203369
11:30:00,0.548611164093018
11:30:30,0.550353527069092
11:31:00,0.548671722412109
11:31:30,0.550030708312988
11:32:00,0.54879093170166
11:32:30,0.548891067504883
11:33:00,0.548757076263428
11:33:30,0.548930168151856
11:34:00,0.548826694488525
11:34:30,0.549036026000977
11:35:00,0.549122333526611
11:35:30,0.550999641418457
11:36:00,0.548906326293945
11:36:30,0.549160003662109
11:37:00,0.549156665802002
11:37:30,0.549502372741699
11:38:00,0.549232006072998
11:38:30,0.54937744140625
11:39:00,0.551023960113525
11:39:30,0.5497145652771
11:40:00,0.550972461700439
11:40:30,0.549663543701172
11:41:00,0.549813270568848
11:41:30,0.549749851226807
11:42:00,0.54987096786499
11:42:30,0.549856662750244
11:43:00,0.550051689147949
11:43:30,0.550179958343506
11:44:00,0.551504611968994
11:44:30,0.55010986328125
11:45:00,0.551684856414795
11:45:30,0.550083160400391
11:46:00,0.55016565322876
11:46:30,0.550296783447266
11:47:00,0.550326824188232
11:47:30,0.550674438476563
11:48:00,0.550558090209961
11:48:30,0.551648139953613
11:49:00,0.552126407623291
11:49:30,0.550618648529053
11:50:00,0.550709247589111
11:50:30,0.550381660461426
11:51:00,0.550601005554199
11:51:30,0.550926208496094
11:52:00,0.550528526306152
11:52:30,0.550552368164063
11:53:00,0.550357818603516
11:53:30,0.550559043884277
11:54:00,0.550468444824219
11:54:30,0.550563335418701
11:55:00,0.55064868927002
11:55:30,0.550811290740967
11:56:00,0.550858974456787
11:56:30,0.551969051361084
11:57:00,0.550351619720459
11:57:30,0.550613403320313
11:58:00,0.554244041442871
11:58:30,0.552533149719238
11:59:00,0.552684307098389
11:59:30,0.552716732025147
